Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
solver.train called here
Epoch [100/200], Step [160/320], Loss: 0.0008, Time: 21589.4s
Epoch [100/200], Step [180/320], Loss: 0.0009, Time: 21602.9s
Epoch [100/200], Step [200/320], Loss: 0.0009, Time: 21616.5s
Epoch [100/200], Step [220/320], Loss: 0.0008, Time: 21630.0s
Epoch [100/200], Step [240/320], Loss: 0.0008, Time: 21643.5s
Epoch [100/200], Step [260/320], Loss: 0.0006, Time: 21657.0s
Epoch [100/200], Step [280/320], Loss: 0.0006, Time: 21670.5s
Epoch [100/200], Step [300/320], Loss: 0.0007, Time: 21684.0s
Epoch [100/200], Step [320/320], Loss: 0.0008, Time: 21697.5s
Epoch [101/200], Step [20/320], Loss: 0.0006, Time: 21711.7s
Epoch [101/200], Step [40/320], Loss: 0.0007, Time: 21725.2s
Epoch [101/200], Step [60/320], Loss: 0.0009, Time: 21738.7s
Epoch [101/200], Step [80/320], Loss: 0.0008, Time: 21752.2s
Epoch [101/200], Step [100/320], Loss: 0.0011, Time: 21765.7s
Epoch [101/200], Step [120/320], Loss: 0.0011, Time: 21779.2s
Epoch [101/200], Step [140/320], Loss: 0.0004, Time: 21792.8s
Epoch [101/200], Step [160/320], Loss: 0.0007, Time: 21806.3s
Epoch [101/200], Step [180/320], Loss: 0.0007, Time: 21819.8s
Epoch [101/200], Step [200/320], Loss: 0.0006, Time: 21833.3s
Epoch [101/200], Step [220/320], Loss: 0.0009, Time: 21846.8s
Epoch [101/200], Step [240/320], Loss: 0.0009, Time: 21860.3s
Epoch [101/200], Step [260/320], Loss: 0.0008, Time: 21873.8s
Epoch [101/200], Step [280/320], Loss: 0.0009, Time: 21887.3s
Epoch [101/200], Step [300/320], Loss: 0.0005, Time: 21900.8s
Epoch [101/200], Step [320/320], Loss: 0.0007, Time: 21914.3s
Epoch [102/200], Step [20/320], Loss: 0.0009, Time: 21928.4s
Epoch [102/200], Step [40/320], Loss: 0.0006, Time: 21941.9s
Epoch [102/200], Step [60/320], Loss: 0.0004, Time: 21955.4s
Epoch [102/200], Step [80/320], Loss: 0.0008, Time: 21968.9s
Epoch [102/200], Step [100/320], Loss: 0.0011, Time: 21982.4s
Epoch [102/200], Step [120/320], Loss: 0.0007, Time: 21995.9s
Epoch [102/200], Step [140/320], Loss: 0.0009, Time: 22009.4s
Epoch [102/200], Step [160/320], Loss: 0.0006, Time: 22022.9s
Epoch [102/200], Step [180/320], Loss: 0.0006, Time: 22036.4s
Epoch [102/200], Step [200/320], Loss: 0.0008, Time: 22049.9s
Epoch [102/200], Step [220/320], Loss: 0.0013, Time: 22063.4s
Epoch [102/200], Step [240/320], Loss: 0.0009, Time: 22076.9s
Epoch [102/200], Step [260/320], Loss: 0.0008, Time: 22090.4s
Epoch [102/200], Step [280/320], Loss: 0.0007, Time: 22103.9s
Epoch [102/200], Step [300/320], Loss: 0.0006, Time: 22117.4s
Epoch [102/200], Step [320/320], Loss: 0.0004, Time: 22130.9s
Epoch [103/200], Step [20/320], Loss: 0.0008, Time: 22145.0s
Epoch [103/200], Step [40/320], Loss: 0.0008, Time: 22158.5s
Epoch [103/200], Step [60/320], Loss: 0.0006, Time: 22172.1s
Epoch [103/200], Step [80/320], Loss: 0.0004, Time: 22185.6s
Epoch [103/200], Step [100/320], Loss: 0.0008, Time: 22199.1s
Epoch [103/200], Step [120/320], Loss: 0.0006, Time: 22212.6s
Epoch [103/200], Step [140/320], Loss: 0.0006, Time: 22226.1s
Epoch [103/200], Step [160/320], Loss: 0.0007, Time: 22239.6s
Epoch [103/200], Step [180/320], Loss: 0.0012, Time: 22253.0s
Epoch [103/200], Step [200/320], Loss: 0.0010, Time: 22266.5s
Epoch [103/200], Step [220/320], Loss: 0.0008, Time: 22280.0s
Epoch [103/200], Step [240/320], Loss: 0.0009, Time: 22293.5s
Epoch [103/200], Step [260/320], Loss: 0.0006, Time: 22307.0s
Epoch [103/200], Step [280/320], Loss: 0.0011, Time: 22320.5s
Epoch [103/200], Step [300/320], Loss: 0.0006, Time: 22334.0s
Epoch [103/200], Step [320/320], Loss: 0.0011, Time: 22347.5s
Epoch [104/200], Step [20/320], Loss: 0.0013, Time: 22361.6s
Epoch [104/200], Step [40/320], Loss: 0.0007, Time: 22375.1s
Epoch [104/200], Step [60/320], Loss: 0.0007, Time: 22388.7s
Epoch [104/200], Step [80/320], Loss: 0.0006, Time: 22402.2s
Epoch [104/200], Step [100/320], Loss: 0.0009, Time: 22415.7s
Epoch [104/200], Step [120/320], Loss: 0.0004, Time: 22429.2s
Epoch [104/200], Step [140/320], Loss: 0.0009, Time: 22442.7s
Epoch [104/200], Step [160/320], Loss: 0.0008, Time: 22456.2s
Epoch [104/200], Step [180/320], Loss: 0.0009, Time: 22469.7s
Epoch [104/200], Step [200/320], Loss: 0.0009, Time: 22483.2s
Epoch [104/200], Step [220/320], Loss: 0.0013, Time: 22496.7s
Epoch [104/200], Step [240/320], Loss: 0.0010, Time: 22510.2s
Epoch [104/200], Step [260/320], Loss: 0.0007, Time: 22523.7s
Epoch [104/200], Step [280/320], Loss: 0.0014, Time: 22537.2s
Epoch [104/200], Step [300/320], Loss: 0.0012, Time: 22550.7s
Epoch [104/200], Step [320/320], Loss: 0.0010, Time: 22564.2s
Epoch [105/200], Step [20/320], Loss: 0.0006, Time: 22578.3s
Epoch [105/200], Step [40/320], Loss: 0.0008, Time: 22591.8s
Epoch [105/200], Step [60/320], Loss: 0.0008, Time: 22605.3s
Epoch [105/200], Step [80/320], Loss: 0.0006, Time: 22618.8s
Epoch [105/200], Step [100/320], Loss: 0.0012, Time: 22632.3s
Epoch [105/200], Step [120/320], Loss: 0.0008, Time: 22645.8s
Epoch [105/200], Step [140/320], Loss: 0.0009, Time: 22659.4s
Epoch [105/200], Step [160/320], Loss: 0.0013, Time: 22672.9s
Epoch [105/200], Step [180/320], Loss: 0.0008, Time: 22686.4s
Epoch [105/200], Step [200/320], Loss: 0.0008, Time: 22699.9s
Epoch [105/200], Step [220/320], Loss: 0.0007, Time: 22713.4s
Epoch [105/200], Step [240/320], Loss: 0.0008, Time: 22726.9s
Epoch [105/200], Step [260/320], Loss: 0.0006, Time: 22740.4s
Epoch [105/200], Step [280/320], Loss: 0.0007, Time: 22753.9s
Epoch [105/200], Step [300/320], Loss: 0.0006, Time: 22767.4s
Epoch [105/200], Step [320/320], Loss: 0.0007, Time: 22780.9s
Epoch [106/200], Step [20/320], Loss: 0.0006, Time: 22795.0s
Epoch [106/200], Step [40/320], Loss: 0.0012, Time: 22808.6s
Epoch [106/200], Step [60/320], Loss: 0.0005, Time: 22822.0s
Epoch [106/200], Step [80/320], Loss: 0.0008, Time: 22835.5s
Epoch [106/200], Step [100/320], Loss: 0.0007, Time: 22849.0s
Epoch [106/200], Step [120/320], Loss: 0.0007, Time: 22862.5s
Epoch [106/200], Step [140/320], Loss: 0.0009, Time: 22876.0s
Epoch [106/200], Step [160/320], Loss: 0.0006, Time: 22889.5s
Epoch [106/200], Step [180/320], Loss: 0.0006, Time: 22903.0s
Epoch [106/200], Step [200/320], Loss: 0.0006, Time: 22916.5s
Epoch [106/200], Step [220/320], Loss: 0.0009, Time: 22930.0s
Epoch [106/200], Step [240/320], Loss: 0.0008, Time: 22943.5s
Epoch [106/200], Step [260/320], Loss: 0.0006, Time: 22957.0s
Epoch [106/200], Step [280/320], Loss: 0.0008, Time: 22970.5s
Epoch [106/200], Step [300/320], Loss: 0.0005, Time: 22984.0s
Epoch [106/200], Step [320/320], Loss: 0.0007, Time: 22997.5s
Epoch [107/200], Step [20/320], Loss: 0.0009, Time: 23011.6s
Epoch [107/200], Step [40/320], Loss: 0.0008, Time: 23025.1s
Epoch [107/200], Step [60/320], Loss: 0.0011, Time: 23038.6s
Epoch [107/200], Step [80/320], Loss: 0.0008, Time: 23052.1s
Epoch [107/200], Step [100/320], Loss: 0.0006, Time: 23065.7s
Epoch [107/200], Step [120/320], Loss: 0.0008, Time: 23079.2s
Epoch [107/200], Step [140/320], Loss: 0.0012, Time: 23092.7s
Epoch [107/200], Step [160/320], Loss: 0.0005, Time: 23106.1s
Epoch [107/200], Step [180/320], Loss: 0.0009, Time: 23119.6s
Epoch [107/200], Step [200/320], Loss: 0.0008, Time: 23133.1s
Epoch [107/200], Step [220/320], Loss: 0.0017, Time: 23146.6s
Epoch [107/200], Step [240/320], Loss: 0.0009, Time: 23160.1s
Epoch [107/200], Step [260/320], Loss: 0.0009, Time: 23173.6s
Epoch [107/200], Step [280/320], Loss: 0.0005, Time: 23187.1s
Epoch [107/200], Step [300/320], Loss: 0.0008, Time: 23200.6s
Epoch [107/200], Step [320/320], Loss: 0.0009, Time: 23214.1s
Epoch [108/200], Step [20/320], Loss: 0.0004, Time: 23228.2s
Epoch [108/200], Step [40/320], Loss: 0.0006, Time: 23241.7s
Epoch [108/200], Step [60/320], Loss: 0.0006, Time: 23255.2s
Epoch [108/200], Step [80/320], Loss: 0.0007, Time: 23268.7s
Epoch [108/200], Step [100/320], Loss: 0.0006, Time: 23282.2s
Epoch [108/200], Step [120/320], Loss: 0.0006, Time: 23295.7s
Epoch [108/200], Step [140/320], Loss: 0.0010, Time: 23309.2s
Epoch [108/200], Step [160/320], Loss: 0.0007, Time: 23322.7s
Epoch [108/200], Step [180/320], Loss: 0.0008, Time: 23336.2s
Epoch [108/200], Step [200/320], Loss: 0.0008, Time: 23349.7s
Epoch [108/200], Step [220/320], Loss: 0.0007, Time: 23363.2s
Epoch [108/200], Step [240/320], Loss: 0.0006, Time: 23376.7s
Epoch [108/200], Step [260/320], Loss: 0.0009, Time: 23390.2s
Epoch [108/200], Step [280/320], Loss: 0.0007, Time: 23403.7s
Epoch [108/200], Step [300/320], Loss: 0.0007, Time: 23417.2s
Epoch [108/200], Step [320/320], Loss: 0.0011, Time: 23430.7s
Epoch [109/200], Step [20/320], Loss: 0.0006, Time: 23444.8s
Epoch [109/200], Step [40/320], Loss: 0.0007, Time: 23458.3s
Epoch [109/200], Step [60/320], Loss: 0.0009, Time: 23471.8s
Epoch [109/200], Step [80/320], Loss: 0.0007, Time: 23485.3s
Epoch [109/200], Step [100/320], Loss: 0.0008, Time: 23498.8s
Epoch [109/200], Step [120/320], Loss: 0.0007, Time: 23512.3s
Epoch [109/200], Step [140/320], Loss: 0.0008, Time: 23525.8s
Epoch [109/200], Step [160/320], Loss: 0.0005, Time: 23539.3s
Epoch [109/200], Step [180/320], Loss: 0.0009, Time: 23552.8s
Epoch [109/200], Step [200/320], Loss: 0.0008, Time: 23566.3s
Epoch [109/200], Step [220/320], Loss: 0.0008, Time: 23579.8s
Epoch [109/200], Step [240/320], Loss: 0.0007, Time: 23593.3s
Epoch [109/200], Step [260/320], Loss: 0.0009, Time: 23606.8s
Epoch [109/200], Step [280/320], Loss: 0.0011, Time: 23620.2s
Epoch [109/200], Step [300/320], Loss: 0.0006, Time: 23633.7s
Epoch [109/200], Step [320/320], Loss: 0.0007, Time: 23647.2s
Epoch [110/200], Step [20/320], Loss: 0.0005, Time: 23661.3s
Epoch [110/200], Step [40/320], Loss: 0.0007, Time: 23674.8s
Epoch [110/200], Step [60/320], Loss: 0.0009, Time: 23688.3s
Epoch [110/200], Step [80/320], Loss: 0.0006, Time: 23701.8s
Epoch [110/200], Step [100/320], Loss: 0.0006, Time: 23715.3s
Epoch [110/200], Step [120/320], Loss: 0.0006, Time: 23728.9s
Epoch [110/200], Step [140/320], Loss: 0.0007, Time: 23742.4s
Epoch [110/200], Step [160/320], Loss: 0.0008, Time: 23755.9s
Epoch [110/200], Step [180/320], Loss: 0.0010, Time: 23769.4s
Epoch [110/200], Step [200/320], Loss: 0.0009, Time: 23782.9s
Epoch [110/200], Step [220/320], Loss: 0.0007, Time: 23796.4s
Epoch [110/200], Step [240/320], Loss: 0.0007, Time: 23809.9s
Epoch [110/200], Step [260/320], Loss: 0.0008, Time: 23823.4s
Epoch [110/200], Step [280/320], Loss: 0.0007, Time: 23837.0s
Epoch [110/200], Step [300/320], Loss: 0.0009, Time: 23850.5s
Epoch [110/200], Step [320/320], Loss: 0.0005, Time: 23864.0s
Epoch [111/200], Step [20/320], Loss: 0.0007, Time: 23878.1s
Epoch [111/200], Step [40/320], Loss: 0.0005, Time: 23891.7s
Epoch [111/200], Step [60/320], Loss: 0.0005, Time: 23905.2s
Epoch [111/200], Step [80/320], Loss: 0.0007, Time: 23918.7s
Epoch [111/200], Step [100/320], Loss: 0.0006, Time: 23932.2s
Epoch [111/200], Step [120/320], Loss: 0.0006, Time: 23945.7s
Epoch [111/200], Step [140/320], Loss: 0.0009, Time: 23959.3s
Epoch [111/200], Step [160/320], Loss: 0.0012, Time: 23972.8s
Epoch [111/200], Step [180/320], Loss: 0.0005, Time: 23986.3s
Epoch [111/200], Step [200/320], Loss: 0.0006, Time: 23999.8s
Epoch [111/200], Step [220/320], Loss: 0.0006, Time: 24013.3s
Epoch [111/200], Step [240/320], Loss: 0.0006, Time: 24026.8s
Epoch [111/200], Step [260/320], Loss: 0.0007, Time: 24040.3s
Epoch [111/200], Step [280/320], Loss: 0.0006, Time: 24053.9s
Epoch [111/200], Step [300/320], Loss: 0.0008, Time: 24067.4s
Epoch [111/200], Step [320/320], Loss: 0.0006, Time: 24080.9s
Epoch [112/200], Step [20/320], Loss: 0.0006, Time: 24094.9s
Epoch [112/200], Step [40/320], Loss: 0.0006, Time: 24108.4s
Epoch [112/200], Step [60/320], Loss: 0.0006, Time: 24122.0s
Epoch [112/200], Step [80/320], Loss: 0.0006, Time: 24135.5s
Epoch [112/200], Step [100/320], Loss: 0.0007, Time: 24148.9s
Epoch [112/200], Step [120/320], Loss: 0.0005, Time: 24162.4s
Epoch [112/200], Step [140/320], Loss: 0.0008, Time: 24175.9s
Epoch [112/200], Step [160/320], Loss: 0.0010, Time: 24189.4s
Epoch [112/200], Step [180/320], Loss: 0.0009, Time: 24202.9s
Epoch [112/200], Step [200/320], Loss: 0.0005, Time: 24216.4s
Epoch [112/200], Step [220/320], Loss: 0.0013, Time: 24229.9s
Epoch [112/200], Step [240/320], Loss: 0.0008, Time: 24243.4s
Epoch [112/200], Step [260/320], Loss: 0.0007, Time: 24256.9s
Epoch [112/200], Step [280/320], Loss: 0.0006, Time: 24270.4s
Epoch [112/200], Step [300/320], Loss: 0.0011, Time: 24283.9s
Epoch [112/200], Step [320/320], Loss: 0.0008, Time: 24297.4s
Epoch [113/200], Step [20/320], Loss: 0.0006, Time: 24311.5s
Epoch [113/200], Step [40/320], Loss: 0.0006, Time: 24325.0s
Epoch [113/200], Step [60/320], Loss: 0.0018, Time: 24338.5s
Epoch [113/200], Step [80/320], Loss: 0.0006, Time: 24352.0s
Epoch [113/200], Step [100/320], Loss: 0.0011, Time: 24365.5s
Epoch [113/200], Step [120/320], Loss: 0.0010, Time: 24379.0s
Epoch [113/200], Step [140/320], Loss: 0.0005, Time: 24392.5s
Epoch [113/200], Step [160/320], Loss: 0.0009, Time: 24406.0s
Epoch [113/200], Step [180/320], Loss: 0.0005, Time: 24419.6s
Epoch [113/200], Step [200/320], Loss: 0.0005, Time: 24433.1s
Epoch [113/200], Step [220/320], Loss: 0.0008, Time: 24446.6s
Epoch [113/200], Step [240/320], Loss: 0.0007, Time: 24460.1s
Epoch [113/200], Step [260/320], Loss: 0.0008, Time: 24473.6s
Epoch [113/200], Step [280/320], Loss: 0.0007, Time: 24487.1s
Epoch [113/200], Step [300/320], Loss: 0.0006, Time: 24500.6s
Epoch [113/200], Step [320/320], Loss: 0.0006, Time: 24514.1s
Epoch [114/200], Step [20/320], Loss: 0.0010, Time: 24528.2s
Epoch [114/200], Step [40/320], Loss: 0.0011, Time: 24541.7s
Epoch [114/200], Step [60/320], Loss: 0.0007, Time: 24555.2s
Epoch [114/200], Step [80/320], Loss: 0.0008, Time: 24568.7s
Epoch [114/200], Step [100/320], Loss: 0.0010, Time: 24582.2s
Epoch [114/200], Step [120/320], Loss: 0.0005, Time: 24595.7s
Epoch [114/200], Step [140/320], Loss: 0.0006, Time: 24609.2s
Epoch [114/200], Step [160/320], Loss: 0.0011, Time: 24622.7s
Epoch [114/200], Step [180/320], Loss: 0.0007, Time: 24636.2s
Epoch [114/200], Step [200/320], Loss: 0.0008, Time: 24649.8s
Epoch [114/200], Step [220/320], Loss: 0.0007, Time: 24663.3s
Epoch [114/200], Step [240/320], Loss: 0.0009, Time: 24676.8s
Epoch [114/200], Step [260/320], Loss: 0.0010, Time: 24690.3s
Epoch [114/200], Step [280/320], Loss: 0.0007, Time: 24703.8s
Epoch [114/200], Step [300/320], Loss: 0.0006, Time: 24717.3s
Epoch [114/200], Step [320/320], Loss: 0.0007, Time: 24730.8s
Epoch [115/200], Step [20/320], Loss: 0.0008, Time: 24744.9s
Epoch [115/200], Step [40/320], Loss: 0.0008, Time: 24758.4s
Epoch [115/200], Step [60/320], Loss: 0.0007, Time: 24771.9s
Epoch [115/200], Step [80/320], Loss: 0.0007, Time: 24785.4s
Epoch [115/200], Step [100/320], Loss: 0.0007, Time: 24798.9s
Epoch [115/200], Step [120/320], Loss: 0.0005, Time: 24812.4s
Epoch [115/200], Step [140/320], Loss: 0.0009, Time: 24825.9s
Epoch [115/200], Step [160/320], Loss: 0.0007, Time: 24839.4s
Epoch [115/200], Step [180/320], Loss: 0.0009, Time: 24852.9s
Epoch [115/200], Step [200/320], Loss: 0.0008, Time: 24866.4s
Epoch [115/200], Step [220/320], Loss: 0.0008, Time: 24879.9s
Epoch [115/200], Step [240/320], Loss: 0.0008, Time: 24893.4s
Epoch [115/200], Step [260/320], Loss: 0.0005, Time: 24906.9s
Epoch [115/200], Step [280/320], Loss: 0.0007, Time: 24920.4s
Epoch [115/200], Step [300/320], Loss: 0.0012, Time: 24933.9s
Epoch [115/200], Step [320/320], Loss: 0.0011, Time: 24947.4s
Epoch [116/200], Step [20/320], Loss: 0.0008, Time: 24961.5s
Epoch [116/200], Step [40/320], Loss: 0.0008, Time: 24975.0s
Epoch [116/200], Step [60/320], Loss: 0.0008, Time: 24988.5s
Epoch [116/200], Step [80/320], Loss: 0.0010, Time: 25001.9s
Epoch [116/200], Step [100/320], Loss: 0.0006, Time: 25015.5s
Epoch [116/200], Step [120/320], Loss: 0.0011, Time: 25028.9s
Epoch [116/200], Step [140/320], Loss: 0.0007, Time: 25042.4s
Epoch [116/200], Step [160/320], Loss: 0.0009, Time: 25056.0s
Epoch [116/200], Step [180/320], Loss: 0.0012, Time: 25069.4s
Epoch [116/200], Step [200/320], Loss: 0.0007, Time: 25082.9s
Epoch [116/200], Step [220/320], Loss: 0.0008, Time: 25096.5s
Epoch [116/200], Step [240/320], Loss: 0.0009, Time: 25110.0s
Epoch [116/200], Step [260/320], Loss: 0.0006, Time: 25123.4s
Epoch [116/200], Step [280/320], Loss: 0.0007, Time: 25137.0s
Epoch [116/200], Step [300/320], Loss: 0.0010, Time: 25150.4s
Epoch [116/200], Step [320/320], Loss: 0.0009, Time: 25163.9s
Epoch [117/200], Step [20/320], Loss: 0.0007, Time: 25178.0s
Epoch [117/200], Step [40/320], Loss: 0.0011, Time: 25191.6s
Epoch [117/200], Step [60/320], Loss: 0.0006, Time: 25205.1s
Epoch [117/200], Step [80/320], Loss: 0.0011, Time: 25218.6s
Epoch [117/200], Step [100/320], Loss: 0.0006, Time: 25232.1s
Epoch [117/200], Step [120/320], Loss: 0.0004, Time: 25245.6s
Epoch [117/200], Step [140/320], Loss: 0.0009, Time: 25259.1s
Epoch [117/200], Step [160/320], Loss: 0.0009, Time: 25272.6s
Epoch [117/200], Step [180/320], Loss: 0.0006, Time: 25286.1s
Epoch [117/200], Step [200/320], Loss: 0.0008, Time: 25299.6s
Epoch [117/200], Step [220/320], Loss: 0.0009, Time: 25313.2s
Epoch [117/200], Step [240/320], Loss: 0.0012, Time: 25326.7s
Epoch [117/200], Step [260/320], Loss: 0.0010, Time: 25340.2s
Epoch [117/200], Step [280/320], Loss: 0.0008, Time: 25353.7s
Epoch [117/200], Step [300/320], Loss: 0.0007, Time: 25367.2s
Epoch [117/200], Step [320/320], Loss: 0.0008, Time: 25380.7s
Epoch [118/200], Step [20/320], Loss: 0.0008, Time: 25394.8s
Epoch [118/200], Step [40/320], Loss: 0.0007, Time: 25408.4s
Epoch [118/200], Step [60/320], Loss: 0.0006, Time: 25421.9s
Epoch [118/200], Step [80/320], Loss: 0.0011, Time: 25435.4s
Epoch [118/200], Step [100/320], Loss: 0.0007, Time: 25448.9s
Epoch [118/200], Step [120/320], Loss: 0.0008, Time: 25462.4s
Epoch [118/200], Step [140/320], Loss: 0.0011, Time: 25475.9s
Epoch [118/200], Step [160/320], Loss: 0.0008, Time: 25489.4s
Epoch [118/200], Step [180/320], Loss: 0.0007, Time: 25502.9s
Epoch [118/200], Step [200/320], Loss: 0.0008, Time: 25516.4s
Epoch [118/200], Step [220/320], Loss: 0.0006, Time: 25529.9s
Epoch [118/200], Step [240/320], Loss: 0.0008, Time: 25543.5s
Epoch [118/200], Step [260/320], Loss: 0.0004, Time: 25557.0s
Epoch [118/200], Step [280/320], Loss: 0.0007, Time: 25570.5s
Epoch [118/200], Step [300/320], Loss: 0.0008, Time: 25584.0s
Epoch [118/200], Step [320/320], Loss: 0.0013, Time: 25597.5s
Epoch [119/200], Step [20/320], Loss: 0.0009, Time: 25611.5s
Epoch [119/200], Step [40/320], Loss: 0.0005, Time: 25625.0s
Epoch [119/200], Step [60/320], Loss: 0.0006, Time: 25638.5s
Epoch [119/200], Step [80/320], Loss: 0.0006, Time: 25652.0s
Epoch [119/200], Step [100/320], Loss: 0.0006, Time: 25665.5s
Epoch [119/200], Step [120/320], Loss: 0.0009, Time: 25679.0s
Epoch [119/200], Step [140/320], Loss: 0.0007, Time: 25692.6s
Epoch [119/200], Step [160/320], Loss: 0.0009, Time: 25706.1s
Epoch [119/200], Step [180/320], Loss: 0.0007, Time: 25719.6s
Epoch [119/200], Step [200/320], Loss: 0.0009, Time: 25733.1s
Epoch [119/200], Step [220/320], Loss: 0.0012, Time: 25746.6s
Epoch [119/200], Step [240/320], Loss: 0.0010, Time: 25760.1s
Epoch [119/200], Step [260/320], Loss: 0.0009, Time: 25773.6s
Epoch [119/200], Step [280/320], Loss: 0.0013, Time: 25787.1s
Epoch [119/200], Step [300/320], Loss: 0.0013, Time: 25800.6s
Epoch [119/200], Step [320/320], Loss: 0.0016, Time: 25814.1s
Epoch [120/200], Step [20/320], Loss: 0.0010, Time: 25828.2s
Epoch [120/200], Step [40/320], Loss: 0.0006, Time: 25841.7s
Epoch [120/200], Step [60/320], Loss: 0.0007, Time: 25855.2s
Epoch [120/200], Step [80/320], Loss: 0.0008, Time: 25868.7s
Epoch [120/200], Step [100/320], Loss: 0.0008, Time: 25882.3s
Epoch [120/200], Step [120/320], Loss: 0.0015, Time: 25895.8s
Epoch [120/200], Step [140/320], Loss: 0.0011, Time: 25909.3s
Epoch [120/200], Step [160/320], Loss: 0.0006, Time: 25922.8s
Epoch [120/200], Step [180/320], Loss: 0.0006, Time: 25936.3s
Epoch [120/200], Step [200/320], Loss: 0.0008, Time: 25949.8s
Epoch [120/200], Step [220/320], Loss: 0.0010, Time: 25963.3s
Epoch [120/200], Step [240/320], Loss: 0.0007, Time: 25976.8s
Epoch [120/200], Step [260/320], Loss: 0.0008, Time: 25990.3s
Epoch [120/200], Step [280/320], Loss: 0.0008, Time: 26003.8s
Epoch [120/200], Step [300/320], Loss: 0.0006, Time: 26017.3s
Epoch [120/200], Step [320/320], Loss: 0.0006, Time: 26030.8s
Epoch [121/200], Step [20/320], Loss: 0.0009, Time: 26044.9s
Epoch [121/200], Step [40/320], Loss: 0.0007, Time: 26058.5s
Epoch [121/200], Step [60/320], Loss: 0.0007, Time: 26072.0s
Epoch [121/200], Step [80/320], Loss: 0.0006, Time: 26085.5s
Epoch [121/200], Step [100/320], Loss: 0.0005, Time: 26099.0s
Epoch [121/200], Step [120/320], Loss: 0.0008, Time: 26112.5s
Epoch [121/200], Step [140/320], Loss: 0.0007, Time: 26126.1s
Epoch [121/200], Step [160/320], Loss: 0.0007, Time: 26139.6s
Epoch [121/200], Step [180/320], Loss: 0.0006, Time: 26153.1s
Epoch [121/200], Step [200/320], Loss: 0.0009, Time: 26166.6s
Epoch [121/200], Step [220/320], Loss: 0.0011, Time: 26180.1s
Epoch [121/200], Step [240/320], Loss: 0.0011, Time: 26193.7s
Epoch [121/200], Step [260/320], Loss: 0.0006, Time: 26207.2s
Epoch [121/200], Step [280/320], Loss: 0.0006, Time: 26220.7s
Epoch [121/200], Step [300/320], Loss: 0.0010, Time: 26234.2s
Epoch [121/200], Step [320/320], Loss: 0.0009, Time: 26247.7s
Epoch [122/200], Step [20/320], Loss: 0.0007, Time: 26261.8s
Epoch [122/200], Step [40/320], Loss: 0.0006, Time: 26275.4s
Epoch [122/200], Step [60/320], Loss: 0.0010, Time: 26288.9s
Epoch [122/200], Step [80/320], Loss: 0.0008, Time: 26302.3s
Epoch [122/200], Step [100/320], Loss: 0.0006, Time: 26315.8s
Epoch [122/200], Step [120/320], Loss: 0.0009, Time: 26329.3s
Epoch [122/200], Step [140/320], Loss: 0.0009, Time: 26342.8s
Epoch [122/200], Step [160/320], Loss: 0.0006, Time: 26356.3s
Epoch [122/200], Step [180/320], Loss: 0.0010, Time: 26369.8s
Epoch [122/200], Step [200/320], Loss: 0.0008, Time: 26383.3s
Epoch [122/200], Step [220/320], Loss: 0.0008, Time: 26396.8s
Epoch [122/200], Step [240/320], Loss: 0.0009, Time: 26410.3s
Epoch [122/200], Step [260/320], Loss: 0.0007, Time: 26423.8s
Epoch [122/200], Step [280/320], Loss: 0.0007, Time: 26437.4s
Epoch [122/200], Step [300/320], Loss: 0.0008, Time: 26450.9s
Epoch [122/200], Step [320/320], Loss: 0.0006, Time: 26464.4s
Epoch [123/200], Step [20/320], Loss: 0.0007, Time: 26478.5s
Epoch [123/200], Step [40/320], Loss: 0.0007, Time: 26492.0s
Epoch [123/200], Step [60/320], Loss: 0.0009, Time: 26505.5s
Epoch [123/200], Step [80/320], Loss: 0.0007, Time: 26519.1s
Epoch [123/200], Step [100/320], Loss: 0.0009, Time: 26532.6s
Epoch [123/200], Step [120/320], Loss: 0.0014, Time: 26546.1s
Epoch [123/200], Step [140/320], Loss: 0.0010, Time: 26559.6s
Epoch [123/200], Step [160/320], Loss: 0.0004, Time: 26573.1s
Epoch [123/200], Step [180/320], Loss: 0.0008, Time: 26586.6s
Epoch [123/200], Step [200/320], Loss: 0.0010, Time: 26600.1s
Epoch [123/200], Step [220/320], Loss: 0.0007, Time: 26613.6s
Epoch [123/200], Step [240/320], Loss: 0.0008, Time: 26627.2s
Epoch [123/200], Step [260/320], Loss: 0.0005, Time: 26640.7s
Epoch [123/200], Step [280/320], Loss: 0.0007, Time: 26654.2s
Epoch [123/200], Step [300/320], Loss: 0.0009, Time: 26667.7s
Epoch [123/200], Step [320/320], Loss: 0.0006, Time: 26681.2s
Epoch [124/200], Step [20/320], Loss: 0.0007, Time: 26695.4s
Epoch [124/200], Step [40/320], Loss: 0.0010, Time: 26708.9s
Epoch [124/200], Step [60/320], Loss: 0.0008, Time: 26722.4s
Epoch [124/200], Step [80/320], Loss: 0.0013, Time: 26735.9s
Epoch [124/200], Step [100/320], Loss: 0.0007, Time: 26749.4s
Epoch [124/200], Step [120/320], Loss: 0.0015, Time: 26762.9s
Epoch [124/200], Step [140/320], Loss: 0.0008, Time: 26776.4s
Epoch [124/200], Step [160/320], Loss: 0.0006, Time: 26789.9s
Epoch [124/200], Step [180/320], Loss: 0.0007, Time: 26803.4s
Epoch [124/200], Step [200/320], Loss: 0.0006, Time: 26816.9s
